Time,CH 1 Object Temperature,CH 1 Actual Output Current,CH 1 Actual Output Voltage
2024-10-02 16:53:29,16.003005981445312,-0.07391929626464844,-0.24193419516086578
2024-10-02 16:53:30,16.003890991210938,-0.07257461547851562,-0.2379627227783203
2024-10-02 16:53:30,16.003890991210938,-0.07257461547851562,-0.2379627227783203
2024-10-02 16:53:31,16.004806518554688,-0.08049850910902023,-0.25211986899375916
2024-10-02 16:53:32,16.004196166992188,-0.08572693169116974,-0.2580313980579376
2024-10-02 16:53:33,16.003463745117188,-0.08068161457777023,-0.2515857219696045
2024-10-02 16:53:34,16.004989624023438,-0.07243843376636505,-0.23271337151527405
2024-10-02 16:53:35,16.004440307617188,-0.08093719929456711,-0.2497551143169403
2024-10-02 16:53:36,16.001663208007812,-0.08974990993738174,-0.2681867778301239
2024-10-02 16:53:37,16.001419067382812,-0.07230988144874573,-0.24364660680294037
2024-10-02 16:53:38,16.002426147460938,-0.08068085461854935,-0.24747134745121002
2024-10-02 16:53:39,16.001785278320312,-0.07271919399499893,-0.23655325174331665
2024-10-02 16:53:40,16.001754760742188,-0.07240334153175354,-0.23480455577373505
2024-10-02 16:53:41,16.000747680664062,-0.07194328308105469,-0.23301254212856293
2024-10-02 16:53:42,16.001296997070312,-0.07678413391113281,-0.24152213335037231
2024-10-02 16:53:43,15.999862670898438,-0.07828330993652344,-0.24703291058540344
2024-10-02 16:53:44,15.999404907226562,-0.0802307203412056,-0.24564413726329803
2024-10-02 16:53:46,15.999130249023438,-0.10059357434511185,-0.29111790657043457
2024-10-02 16:53:47,16.001266479492188,-0.16158448159694672,-0.4150972068309784
2024-10-02 16:53:48,16.007766723632812,-0.21447907388210297,-0.5359146595001221
2024-10-02 16:53:49,16.025650024414062,-0.25279542803764343,-0.6408686637878418
2024-10-02 16:53:50,16.054122924804688,-0.292721152305603,-0.7350727319717407
2024-10-02 16:53:51,16.099411010742188,-0.3366692364215851,-0.838180422782898
2024-10-02 16:53:52,16.157913208007812,-0.3652927279472351,-0.9167117476463318
2024-10-02 16:53:52,16.157913208007812,-0.3652927279472351,-0.9167117476463318
2024-10-02 16:53:53,16.223159790039062,-0.41787099838256836,-1.0460898876190186
2024-10-02 16:53:54,16.308914184570312,-0.4525606334209442,-1.1467106342315674
2024-10-02 16:53:55,16.399765014648438,-0.4772084057331085,-1.2213321924209595
2024-10-02 16:53:56,16.513320922851562,-0.42676231265068054,-1.1350970268249512
2024-10-02 16:53:57,16.633346557617188,-0.3759945333003998,-1.0303536653518677
2024-10-02 16:53:58,16.739730834960938,-0.3314320147037506,-0.9368537664413452
2024-10-02 16:53:59,16.847396850585938,-0.2936740815639496,-0.8423988223075867
2024-10-02 16:54:00,16.933059692382812,-0.24875375628471375,-0.7485582828521729
2024-10-02 16:54:01,17.011642456054688,-0.19995537400245667,-0.6319754719734192
2024-10-02 16:54:02,17.074172973632812,-0.1639961302280426,-0.5362223386764526
2024-10-02 16:54:03,17.114639282226562,-0.11814499646425247,-0.4230785667896271
2024-10-02 16:54:05,17.142959594726562,-0.07699966430664062,-0.3262510597705841
